2018-10-05 10:01:09, 2018-10-05 10:01:59, true, 0.0129, 0.0348, -0.0738, true
2018-10-05 14:22:01, 2018-10-05 14:22:58, true, 0.0008, 0.0050, -0.1502, true
2018-10-05 14:23:00, 2018-10-05 14:23:59, false, -0.0011, 0.0012, 0.0251, true
2018-10-05 14:24:00, 2018-10-05 14:24:59, true, 0.0040, 0.0067, 0.0385, true
2018-10-05 14:25:00, 2018-10-05 14:25:59, false, -0.0009, 0.0055, 0.0717, true
2018-10-05 14:26:01, 2018-10-05 14:26:59, false, 0.0000, 0.0038, -0.0647, true
2018-10-05 14:27:00, 2018-10-05 14:27:59, false, -0.0145, -0.0081, 0.1790, true
2018-10-05 14:28:00, 2018-10-05 14:28:59, false, -0.0192, 0.0000, -0.2039, true
2018-10-05 14:29:00, 2018-10-05 14:29:59, false, -0.0379, 0.0062, 0.2789, true
2018-10-05 14:30:00, 2018-10-05 14:30:59, false, -0.0003, 0.0024, -0.2446, true
2018-10-05 14:31:01, 2018-10-05 14:31:59, true, 0.0069, 0.0075, -0.0411, true
2018-10-05 14:32:00, 2018-10-05 14:32:59, false, -0.0012, 0.0075, -0.0094, true
2018-10-05 14:33:00, 2018-10-05 14:33:59, true, 0.0050, 0.0058, -0.0370, true
2018-10-05 14:34:00, 2018-10-05 14:34:59, false, -0.0488, 0.0050, 0.2640, true
2018-10-05 14:35:00, 2018-10-05 14:35:59, true, 0.0892, 0.0926, -0.2358, true
2018-10-05 14:36:00, 2018-10-05 14:36:59, false, -0.0049, 0.0895, 0.1012, true
2018-10-05 14:37:00, 2018-10-05 14:37:59, false, -0.0008, 0.0295, -0.0537, true
2018-10-05 14:38:00, 2018-10-05 14:38:59, true, 0.0043, 0.0119, -0.0824, true
2018-10-05 14:39:01, 2018-10-05 14:39:59, false, -0.0123, 0.0043, 0.1366, true
2018-10-05 14:40:00, 2018-10-05 14:40:59, true, 0.0076, 0.0082, -0.0338, true
2018-10-05 14:41:01, 2018-10-05 14:41:59, true, 0.0050, 0.0137, -0.1047, true
2018-10-05 14:42:00, 2018-10-05 14:42:59, true, 0.0005, 0.0056, 0.0215, true
2018-10-05 14:43:00, 2018-10-05 14:43:59, false, -0.0008, 0.0052, 0.0875, true
2018-10-05 14:44:02, 2018-10-05 14:44:59, true, 0.0087, 0.0114, -0.0834, true
2018-10-05 14:45:00, 2018-10-05 14:45:59, false, -0.0008, 0.0122, 0.0779, true
2018-10-05 14:46:01, 2018-10-05 14:46:59, false, -0.0029, 0.0027, 0.0274, true
2018-10-05 14:47:00, 2018-10-05 14:47:58, true, 0.0003, 0.0049, -0.1442, true
2018-10-05 14:48:00, 2018-10-05 14:48:59, true, 0.0087, 0.0096, 0.0556, true
2018-10-05 14:49:00, 2018-10-05 14:49:58, true, 0.0008, 0.0102, 0.2330, true
2018-10-05 14:50:00, 2018-10-05 14:50:59, true, 0.0043, 0.0085, -0.1626, true
2018-10-05 14:51:00, 2018-10-05 14:51:59, false, -0.0014, 0.0059, 0.0694, true
2018-10-05 14:52:00, 2018-10-05 14:52:59, false, -0.0085, 0.0037, 0.0820, true
2018-10-05 14:53:00, 2018-10-05 14:53:59, false, -0.0030, 0.0033, -0.1104, true
2018-10-05 14:54:00, 2018-10-05 14:54:58, true, 0.0090, 0.0094, -0.1169, true
2018-10-05 14:55:02, 2018-10-05 14:55:59, true, 0.0053, 0.0149, 0.0595, true
2018-10-05 14:56:00, 2018-10-05 14:56:59, false, -0.0020, 0.0081, -0.0525, true
2018-10-05 14:57:00, 2018-10-05 14:57:59, true, 0.0087, 0.0091, -0.0094, true
2018-10-05 14:58:00, 2018-10-05 14:58:59, true, 0.0024, 0.0139, 0.0266, true
2018-10-05 14:59:00, 2018-10-05 14:59:59, true, 0.0122, 0.0350, 0.3704, true
2018-10-05 15:00:00, 2018-10-05 15:00:59, false, -0.0120, 0.0166, -0.4165, true
2018-10-05 15:01:00, 2018-10-05 15:01:59, false, -0.0026, 0.0017, -0.0173, true
2018-10-05 15:02:00, 2018-10-05 15:02:58, true, 0.0046, 0.0131, 0.0548, true
2018-10-05 15:03:00, 2018-10-05 15:03:59, false, -0.0065, 0.0099, 0.0630, true
2018-10-05 15:04:00, 2018-10-05 15:04:58, false, -0.0044, 0.0047, -0.0728, true
2018-10-05 15:05:00, 2018-10-05 15:05:59, false, -0.0160, 0.0006, 0.5564, true
2018-10-05 15:06:00, 2018-10-05 15:06:59, false, -0.0175, 0.0011, -0.4135, true
2018-10-05 15:07:00, 2018-10-05 15:07:59, false, -0.0005, 0.0151, -0.0734, true
2018-10-05 15:08:00, 2018-10-05 15:08:59, true, 0.0058, 0.0122, -0.0770, true
2018-10-05 15:09:00, 2018-10-05 15:09:59, false, -0.0012, 0.0114, 0.0143, true
2018-10-05 15:10:00, 2018-10-05 15:10:59, true, 0.0324, 0.0384, 0.3120, true
2018-10-05 15:11:00, 2018-10-05 15:11:59, true, 0.0947, 0.1275, -0.0613, true
2018-10-05 15:12:00, 2018-10-05 15:12:59, false, -0.0526, 0.1041, -0.2833, true
2018-10-05 15:13:00, 2018-10-05 15:13:59, true, 0.0014, 0.0070, -0.0543, true
2018-10-05 15:14:00, 2018-10-05 15:14:59, true, 0.0068, 0.0097, 0.0079, true
2018-10-05 15:15:00, 2018-10-05 15:15:59, false, -0.0078, 0.0067, 0.0767, true
2018-10-05 15:16:00, 2018-10-05 15:16:59, false, -0.0064, 0.0014, -0.0951, true
2018-10-05 15:17:00, 2018-10-05 15:17:59, true, 0.0053, 0.0084, 0.1465, true
2018-10-05 15:18:00, 2018-10-05 15:18:59, true, 0.0111, 0.0199, -0.0949, true
2018-10-05 15:19:00, 2018-10-05 15:19:57, true, 0.0055, 0.0254, -0.0195, true
2018-10-05 15:20:00, 2018-10-05 15:20:59, true, 0.0306, 0.0523, 0.5453, true
2018-10-05 15:21:00, 2018-10-05 15:21:59, false, -0.0075, 0.0388, -0.2135, true
2018-10-05 15:22:00, 2018-10-05 15:22:59, false, -0.0256, 0.0046, 0.0834, true
2018-10-05 15:23:01, 2018-10-05 15:23:59, true, 0.0131, 0.0132, -0.3313, true
2018-10-05 15:24:00, 2018-10-05 15:24:59, false, -0.0123, 0.0070, -0.0184, true
2018-10-05 15:25:00, 2018-10-05 15:25:59, true, 0.0119, 0.0149, 0.0006, true
2018-10-05 15:26:00, 2018-10-05 15:26:58, false, -0.0055, 0.0123, 0.0093, true
2018-10-05 15:27:00, 2018-10-05 15:27:59, true, 0.0068, 0.0160, -0.0344, true
2018-10-05 15:28:00, 2018-10-05 15:28:59, true, 0.0132, 0.0280, 0.1189, true
2018-10-05 15:29:00, 2018-10-05 15:29:59, false, -0.0053, 0.0138, -0.0678, true
2018-10-05 15:30:00, 2018-10-05 15:30:59, false, -0.0029, 0.0032, 0.2298, true
2018-10-05 15:31:00, 2018-10-05 15:31:59, true, 0.0033, 0.0064, -0.2426, true
2018-10-05 15:32:00, 2018-10-05 15:32:59, false, -0.0075, 0.0078, 0.0465, true
2018-10-05 15:33:00, 2018-10-05 15:33:59, true, 0.0003, 0.0005, -0.0141, true
2018-10-05 15:34:00, 2018-10-05 15:34:59, false, -0.0024, 0.0183, -0.0370, true
2018-10-05 15:35:00, 2018-10-05 15:35:59, false, -0.0061, 0.0017, -0.1129, true
2018-10-05 15:36:00, 2018-10-05 15:36:59, true, 0.0037, 0.0056, 0.0190, true
2018-10-05 15:37:00, 2018-10-05 15:37:59, false, -0.0097, 0.0082, 0.1107, true
2018-10-05 15:38:00, 2018-10-05 15:38:59, false, -0.0189, 0.0059, -0.0169, true
2018-10-05 15:39:00, 2018-10-05 15:39:59, false, -0.0093, 0.0012, 0.1512, true
2018-10-05 15:40:00, 2018-10-05 15:40:59, true, 0.0062, 0.0062, -0.1775, true
2018-10-05 15:41:00, 2018-10-05 15:41:59, true, 0.0096, 0.0190, 0.3452, true
2018-10-05 15:42:00, 2018-10-05 15:42:59, true, 0.0081, 0.0195, -0.2904, true
2018-10-05 15:43:00, 2018-10-05 15:43:58, true, 0.0073, 0.0172, 0.0385, true
2018-10-05 15:44:00, 2018-10-05 15:44:59, true, 0.0020, 0.0103, -0.0239, true
2018-10-05 15:45:00, 2018-10-05 15:45:59, true, 0.0029, 0.0055, -0.0960, true
2018-10-05 15:46:00, 2018-10-05 15:46:59, true, 0.0009, 0.0052, 0.0018, true
2018-10-05 15:47:00, 2018-10-05 15:47:59, true, 0.0003, 0.0017, 0.0242, true
2018-10-05 15:48:00, 2018-10-05 15:48:59, false, -0.0052, 0.0050, -0.0444, true
2018-10-05 15:49:00, 2018-10-05 15:49:59, true, 0.0029, 0.0122, 0.5850, true
2018-10-05 15:50:00, 2018-10-05 15:50:57, true, 0.0050, 0.0113, -0.0380, true
2018-10-05 15:51:00, 2018-10-05 15:51:59, false, -0.0146, 0.0067, -0.5357, true
2018-10-05 15:52:00, 2018-10-05 15:52:59, true, 0.0011, 0.0076, -0.0610, true
2018-10-05 15:53:00, 2018-10-05 15:53:59, false, -0.0120, 0.0056, 0.0981, true
2018-10-05 15:54:00, 2018-10-05 15:54:59, true, 0.0023, 0.0076, -0.0825, true
2018-10-05 15:55:00, 2018-10-05 15:55:59, false, -0.0015, 0.0149, 0.0151, true
2018-10-05 15:56:00, 2018-10-05 15:56:59, false, -0.0002, 0.0009, 0.0105, true
2018-10-05 15:57:00, 2018-10-05 15:57:59, false, -0.0046, 0.0082, 0.1094, true
2018-10-05 15:58:00, 2018-10-05 15:58:59, true, 0.0003, 0.0008, -0.0062, true
2018-10-05 15:59:00, 2018-10-05 15:59:59, true, 0.0148, 0.0158, 0.3278, true
2018-10-05 16:00:00, 2018-10-05 16:00:59, true, 0.0348, 0.0619, -0.1721, true
2018-10-05 16:01:00, 2018-10-05 16:01:58, false, -0.0021, 0.0360, -0.2310, true
2018-10-05 16:02:00, 2018-10-05 16:02:59, true, 0.0014, 0.0049, 0.0532, true
2018-10-05 16:03:00, 2018-10-05 16:03:59, true, 0.0027, 0.0081, 0.0342, true
2018-10-05 16:04:00, 2018-10-05 16:04:59, true, 0.0005, 0.0096, -0.0655, true
2018-10-05 16:05:01, 2018-10-05 16:05:59, true, 0.0023, 0.0058, -0.0590, true
2018-10-05 16:06:00, 2018-10-05 16:06:59, true, 0.0055, 0.0090, 0.1669, true
2018-10-05 16:07:01, 2018-10-05 16:07:58, false, -0.0020, 0.0064, -0.0331, true
2018-10-05 16:08:00, 2018-10-05 16:08:58, true, 0.0103, 0.0147, 0.0906, true
2018-10-05 16:09:00, 2018-10-05 16:09:59, true, 0.0090, 0.0236, 0.1008, true
2018-10-05 16:10:00, 2018-10-05 16:10:59, true, 0.0036, 0.0132, -0.1779, true
2018-10-05 16:11:00, 2018-10-05 16:11:59, false, -0.0090, 0.0128, 0.0891, true
2018-10-05 16:12:00, 2018-10-05 16:12:59, true, 0.0120, 0.0228, 0.0184, true
2018-10-05 16:13:00, 2018-10-05 16:13:59, true, 0.0243, 0.0371, 0.1030, true
2018-10-05 16:14:00, 2018-10-05 16:14:59, true, 0.0280, 0.0489, 0.3066, true
2018-10-05 16:15:00, 2018-10-05 16:15:59, true, 0.0163, 0.0489, -0.4794, true
2018-10-05 16:16:00, 2018-10-05 16:16:59, false, -0.0105, 0.0169, -0.0381, true
2018-10-05 16:17:00, 2018-10-05 16:17:59, false, -0.0111, 0.0026, 0.0817, true
2018-10-05 16:18:00, 2018-10-05 16:18:58, false, -0.0015, 0.0059, -0.1182, true
2018-10-05 16:19:00, 2018-10-05 16:19:59, false, -0.0020, 0.0073, -0.0163, true
2018-10-05 16:20:00, 2018-10-05 16:20:59, true, 0.0009, 0.0047, -0.0583, true
2018-10-05 16:21:00, 2018-10-05 16:21:59, false, -0.0052, 0.0091, 0.2278, true
2018-10-05 16:22:00, 2018-10-05 16:22:59, false, -0.0008, 0.0026, -0.0921, true
2018-10-05 16:23:00, 2018-10-05 16:23:59, true, 0.0006, 0.0062, -0.0232, true
2018-10-05 16:24:00, 2018-10-05 16:24:59, true, 0.0059, 0.0070, -0.0536, true
2018-10-05 16:25:00, 2018-10-05 16:25:59, true, 0.0036, 0.0100, -0.0153, true
2018-10-05 16:26:00, 2018-10-05 16:26:59, false, -0.0033, 0.0084, 0.0857, true
2018-10-05 16:27:00, 2018-10-05 16:27:59, false, -0.0017, 0.0000, -0.0126, true
2018-10-05 16:28:00, 2018-10-05 16:28:57, false, -0.0198, 0.0006, -0.0644, true
2018-10-05 16:29:00, 2018-10-05 16:29:59, false, -0.0008, 0.0084, 0.5489, true
2018-10-05 16:30:00, 2018-10-05 16:30:58, true, 0.0003, 0.0076, -0.3890, true
2018-10-05 16:31:00, 2018-10-05 16:31:59, false, -0.0087, 0.0084, -0.0894, true
2018-10-05 16:32:00, 2018-10-05 16:32:59, true, 0.0038, 0.0046, -0.0810, true
2018-10-05 16:33:00, 2018-10-05 16:33:59, true, 0.0014, 0.0073, 0.1400, true
2018-10-05 16:34:00, 2018-10-05 16:34:59, false, -0.0058, 0.0082, 0.1087, true
2018-10-05 16:35:00, 2018-10-05 16:35:59, false, -0.0002, 0.0009, -0.1388, true
2018-10-05 16:36:00, 2018-10-05 16:36:59, false, -0.0059, 0.0073, -0.0152, true
2018-10-05 16:37:01, 2018-10-05 16:37:59, true, 0.0046, 0.0047, -0.0757, true
2018-10-05 16:38:00, 2018-10-05 16:38:59, true, 0.0030, 0.0103, 0.0862, true
2018-10-05 16:39:00, 2018-10-05 16:39:59, false, -0.0029, 0.0064, -0.0582, true
2018-10-05 16:40:00, 2018-10-05 16:40:59, true, 0.0096, 0.0114, -0.1208, true
2018-10-05 16:41:00, 2018-10-05 16:41:57, true, 0.0082, 0.0179, 0.0260, true
2018-10-05 16:42:00, 2018-10-05 16:42:59, true, 0.0018, 0.0131, 0.0743, true
2018-10-05 16:43:00, 2018-10-05 16:43:59, true, 0.0055, 0.0087, 0.0296, true
2018-10-05 16:44:00, 2018-10-05 16:44:59, true, 0.0035, 0.0111, -0.0928, true
2018-10-05 16:45:00, 2018-10-05 16:45:59, false, -0.0114, 0.0052, -0.0002, true
2018-10-05 16:46:00, 2018-10-05 16:46:59, false, -0.0030, 0.0029, -0.0292, true
2018-10-05 16:47:01, 2018-10-05 16:47:59, true, 0.0017, 0.0032, 0.0372, true
2018-10-05 16:48:00, 2018-10-05 16:48:59, false, -0.0038, 0.0059, 0.0214, true
2018-10-05 16:49:00, 2018-10-05 16:49:59, true, 0.0053, 0.0116, 0.0862, true
2018-10-05 16:50:00, 2018-10-05 16:50:58, false, -0.0071, 0.0122, -0.0550, true
2018-10-05 16:51:00, 2018-10-05 16:51:59, true, 0.0023, 0.0058, -0.1033, true
2018-10-05 16:52:00, 2018-10-05 16:52:59, false, -0.0027, 0.0041, -0.0191, true
2018-10-05 16:53:00, 2018-10-05 16:53:59, false, -0.0073, 0.0038, 0.1059, true
2018-10-05 16:54:00, 2018-10-05 16:54:59, true, 0.0100, 0.0181, 0.0377, true
2018-10-05 16:55:01, 2018-10-05 16:55:59, false, -0.0040, 0.0071, -0.1120, true
2018-10-05 16:56:00, 2018-10-05 16:56:59, true, 0.0003, 0.0070, 0.0079, true
2018-10-05 16:57:00, 2018-10-05 16:57:59, true, 0.0002, 0.0021, 0.0467, true
2018-10-05 16:58:01, 2018-10-05 16:58:59, true, 0.0155, 0.0195, 0.0722, true
2018-10-05 16:59:00, 2018-10-05 16:59:59, true, 0.0126, 0.0533, 3.6199, true
2018-10-05 17:00:00, 2018-10-05 17:00:59, true, 0.0191, 0.0418, -3.6943, true
2018-10-05 17:01:00, 2018-10-05 17:01:59, true, 0.0023, 0.0179, 0.0068, true
2018-10-05 17:02:00, 2018-10-05 17:02:59, true, 0.0041, 0.0073, -0.0536, true
2018-10-05 17:03:01, 2018-10-05 17:03:58, false, -0.0091, 0.0047, 0.1001, true
2018-10-05 17:04:01, 2018-10-05 17:04:59, false, -0.0014, 0.0052, -0.0757, true
2018-10-05 17:05:00, 2018-10-05 17:05:59, true, 0.0015, 0.0053, 0.1469, true
2018-10-05 17:06:00, 2018-10-05 17:06:59, false, -0.0026, 0.0014, 0.0009, true
2018-10-05 17:07:00, 2018-10-05 17:07:59, true, 0.0194, 0.0576, 0.8237, true
2018-10-05 17:08:00, 2018-10-05 17:08:59, false, -0.0005, 0.0254, -0.9421, true
2018-10-05 17:09:00, 2018-10-05 17:09:59, true, 0.0049, 0.0062, 0.0770, true
2018-10-05 17:10:00, 2018-10-05 17:10:59, true, 0.0173, 0.0222, 0.0670, true
2018-10-05 17:11:00, 2018-10-05 17:11:59, false, -0.0137, 0.0182, 0.5323, true
2018-10-05 17:12:00, 2018-10-05 17:12:58, false, -0.0091, 0.0342, -0.6558, true
2018-10-05 17:13:00, 2018-10-05 17:13:59, false, -0.0188, -0.0003, 0.0167, true
2018-10-05 17:14:00, 2018-10-05 17:14:59, false, -0.0033, 0.0041, -0.0494, true
2018-10-05 17:15:00, 2018-10-05 17:15:59, true, 0.0084, 0.0090, 0.0914, true
2018-10-05 17:16:01, 2018-10-05 17:16:59, true, 0.0014, 0.0138, -0.1015, true
2018-10-05 17:17:00, 2018-10-05 17:17:59, false, -0.0100, 0.0015, 0.1472, true
2018-10-05 17:18:00, 2018-10-05 17:18:59, false, -0.0059, 0.0023, 0.1888, true
2018-10-05 17:19:01, 2018-10-05 17:19:59, true, 0.0002, 0.0070, -0.2908, true
2018-10-05 17:20:00, 2018-10-05 17:20:59, false, -0.0082, 0.0036, 0.0242, true
2018-10-05 17:21:00, 2018-10-05 17:21:59, true, 0.0006, 0.0126, 0.0629, true
2018-10-05 17:22:00, 2018-10-05 17:22:59, false, -0.0021, 0.0006, -0.1521, true
2018-10-05 17:23:00, 2018-10-05 17:23:59, false, -0.0026, 0.0024, 0.0738, true
2018-10-05 17:24:00, 2018-10-05 17:24:59, true, 0.0093, 0.0182, -0.0570, true
2018-10-05 17:25:00, 2018-10-05 17:25:59, false, 0.0000, 0.0156, 0.0199, true
2018-10-05 17:26:00, 2018-10-05 17:26:59, true, 0.0005, 0.0020, -0.0611, true
2018-10-05 17:27:00, 2018-10-05 17:27:59, false, -0.0202, 0.0030, 0.0459, true
2018-10-05 17:28:00, 2018-10-05 17:28:59, false, -0.0085, 0.0014, -0.0065, true
2018-10-05 17:29:00, 2018-10-05 17:29:59, true, 0.0023, 0.0059, 0.2430, true
2018-10-05 17:30:00, 2018-10-05 17:30:59, true, 0.0176, 0.0261, -0.1740, true
2018-10-05 17:31:00, 2018-10-05 17:31:59, false, -0.0389, 0.0149, 0.2044, true
2018-10-05 17:32:00, 2018-10-05 17:32:59, true, 0.0065, 0.0126, -0.2740, true
2018-10-05 17:33:00, 2018-10-05 17:33:59, false, -0.0006, 0.0071, 0.0375, true
2018-10-05 17:34:03, 2018-10-05 17:34:58, false, -0.0114, 0.0009, 0.0980, true
2018-10-05 17:35:00, 2018-10-05 17:35:59, false, -0.0076, 0.0002, -0.0857, true
2018-10-05 17:36:00, 2018-10-05 17:36:59, true, 0.0005, 0.0020, 0.0204, true
2018-10-05 17:37:00, 2018-10-05 17:37:58, false, -0.0190, 0.0075, 0.0100, true
2018-10-05 17:38:00, 2018-10-05 17:38:59, true, 0.0091, 0.0091, 0.2018, true
2018-10-05 17:39:00, 2018-10-05 17:39:59, false, -0.0036, 0.0103, -0.2656, true
2018-10-05 17:40:00, 2018-10-05 17:40:59, false, -0.0132, 0.0003, 0.0868, true
2018-10-05 17:41:00, 2018-10-05 17:41:59, false, -0.0006, 0.0061, -0.0748, true
2018-10-05 17:42:00, 2018-10-05 17:42:59, true, 0.0070, 0.0087, 0.2738, true
2018-10-05 17:43:01, 2018-10-05 17:43:59, false, -0.0017, 0.0070, -0.2764, true
2018-10-05 17:44:00, 2018-10-05 17:44:58, false, -0.0032, 0.0014, 0.0718, true
2018-10-05 17:45:00, 2018-10-05 17:45:59, true, 0.0062, 0.0102, -0.0523, true
2018-10-05 17:46:00, 2018-10-05 17:46:59, false, -0.0021, 0.0087, 0.0111, true
2018-10-05 17:47:00, 2018-10-05 17:47:59, false, -0.0036, 0.0008, -0.0280, true
2018-10-05 17:48:00, 2018-10-05 17:48:59, false, -0.0015, 0.0064, 0.0467, true
2018-10-05 17:49:00, 2018-10-05 17:49:59, false, -0.0046, 0.0026, 0.0067, true
2018-10-05 17:50:00, 2018-10-05 17:50:59, true, 0.0120, 0.0143, -0.1004, true
2018-10-05 17:51:00, 2018-10-05 17:51:59, false, -0.0033, 0.0131, 0.0940, true
2018-10-05 17:52:00, 2018-10-05 17:52:59, false, -0.0081, 0.0055, -0.0563, true
2018-10-05 17:53:00, 2018-10-05 17:53:59, true, 0.0058, 0.0094, -0.0202, true
2018-10-05 17:54:01, 2018-10-05 17:54:59, false, -0.0103, 0.0059, -0.0003, true
2018-10-05 17:55:00, 2018-10-05 17:55:59, true, 0.0046, 0.0106, 0.0558, true
2018-10-05 17:56:00, 2018-10-05 17:56:59, true, 0.0008, 0.0160, 0.1623, true
2018-10-05 17:57:00, 2018-10-05 17:57:59, true, 0.0166, 0.0173, -0.1583, true
2018-10-05 17:58:00, 2018-10-05 17:58:59, true, 0.0120, 0.0306, 0.0605, true
2018-10-05 17:59:00, 2018-10-05 17:59:59, false, -0.0020, 0.0149, 0.0947, true
2018-10-05 18:00:00, 2018-10-05 18:00:59, false, -0.0074, 0.0084, -0.1453, true
2018-10-05 18:01:00, 2018-10-05 18:01:59, true, 0.0046, 0.0046, -0.0756, true
2018-10-05 18:02:00, 2018-10-05 18:02:59, true, 0.0005, 0.0088, -0.0395, true
2018-10-05 18:03:00, 2018-10-05 18:03:59, false, -0.0009, 0.0023, 0.0192, true
2018-10-05 18:04:00, 2018-10-05 18:04:59, false, -0.0029, 0.0014, -0.0172, true
2018-10-05 18:05:00, 2018-10-05 18:05:59, true, 0.0024, 0.0027, 0.1730, true
2018-10-05 18:06:00, 2018-10-05 18:06:59, false, -0.0052, 0.0082, -0.0935, true
2018-10-05 18:07:01, 2018-10-05 18:07:59, true, 0.0050, 0.0058, 0.1615, true
2018-10-05 18:08:00, 2018-10-05 18:08:57, false, -0.0021, 0.0085, -0.1952, true
2018-10-05 18:09:00, 2018-10-05 18:09:59, false, -0.0041, 0.0008, -0.0570, true
2018-10-05 18:10:00, 2018-10-05 18:10:59, false, -0.0012, 0.0032, 0.4102, true
2018-10-05 18:11:00, 2018-10-05 18:11:59, true, 0.0068, 0.0082, -0.2247, true
2018-10-05 18:12:01, 2018-10-05 18:12:59, false, -0.0132, 0.0073, 0.1309, true
2018-10-05 18:13:00, 2018-10-05 18:13:59, true, 0.0151, 0.0252, -0.2188, false
2018-10-05 18:14:00, 2018-10-05 18:14:58, false, -0.0032, 0.0152, -0.0541, true
2018-10-05 18:15:00, 2018-10-05 18:15:59, true, 0.0053, 0.0055, 0.0032, true
2018-10-05 18:16:00, 2018-10-05 18:16:59, false, -0.0018, 0.0058, -0.0271, true
2018-10-05 18:17:00, 2018-10-05 18:17:59, false, 0.0000, 0.0070, 0.0313, true
2018-10-05 18:18:00, 2018-10-05 18:18:59, true, 0.0002, 0.0020, -0.0523, true
2018-10-05 18:19:00, 2018-10-05 18:19:59, true, 0.0043, 0.0050, 0.0664, true
2018-10-05 18:20:01, 2018-10-05 18:20:59, false, -0.0050, 0.0073, 0.0713, true
2018-10-05 18:21:00, 2018-10-05 18:21:59, true, 0.0143, 0.0184, 0.8482, true
2018-10-05 18:22:00, 2018-10-05 18:22:59, true, 0.0008, 0.0228, -0.9336, true
2018-10-05 18:23:00, 2018-10-05 18:23:59, true, 0.0445, 0.0752, 1.9023, true
2018-10-05 18:24:01, 2018-10-05 18:24:59, false, -0.0292, 0.0491, -1.3103, true
2018-10-05 18:25:00, 2018-10-05 18:25:59, true, 0.0252, 0.0322, -0.1878, true
2018-10-05 18:26:00, 2018-10-05 18:26:59, true, 0.0035, 0.0456, -0.3557, true
2018-10-05 18:27:00, 2018-10-05 18:27:59, false, -0.0097, 0.0079, -0.0188, true
2018-10-05 18:28:00, 2018-10-05 18:28:58, true, 0.0232, 0.0245, 0.0094, true
2018-10-05 18:29:00, 2018-10-05 18:29:58, false, -0.0140, 0.0232, 0.2053, true
2018-10-05 18:30:00, 2018-10-05 18:30:59, true, 0.0196, 0.0270, 0.3368, true
2018-10-05 18:31:00, 2018-10-05 18:31:58, true, 0.0029, 0.0444, -0.5213, true
2018-10-05 18:32:00, 2018-10-05 18:32:58, true, 0.0094, 0.0267, 0.2035, true
2018-10-05 18:33:01, 2018-10-05 18:33:59, false, -0.0094, 0.0255, -0.2882, true
2018-10-05 18:34:00, 2018-10-05 18:34:59, true, 0.0005, 0.0029, 0.2719, true
2018-10-05 18:35:00, 2018-10-05 18:35:59, true, 0.0178, 0.0281, 0.4028, true
2018-10-05 18:36:00, 2018-10-05 18:36:59, false, -0.0129, 0.0246, -0.5775, true
2018-10-05 18:37:00, 2018-10-05 18:37:58, true, 0.0041, 0.0219, -0.0337, true
2018-10-05 18:38:00, 2018-10-05 18:38:59, false, -0.0024, 0.0211, -0.0278, true
2018-10-05 18:39:00, 2018-10-05 18:39:59, true, 0.0135, 0.0150, 0.1018, true
2018-10-05 18:40:00, 2018-10-05 18:40:59, false, -0.0077, 0.0146, 0.0363, true
2018-10-05 18:41:00, 2018-10-05 18:41:59, false, -0.0030, 0.0141, -0.1530, true
2018-10-05 18:42:00, 2018-10-05 18:42:59, true, 0.0680, 0.0728, 0.0137, true
2018-10-05 18:43:00, 2018-10-05 18:43:59, true, 0.0056, 0.0742, 0.6420, true
